unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6334_3918,40152,69,40083,5895,31676,2512,381,25,31676,39677,392,36500,2785,0.062370581044333004,79.0260210064117,0.950527655115635,98.98710176384003,0.9779707107751415,91.06104832472619,6.948082728338697
gRNA_CDK19_targ_6334_3919,40152,68,40084,4252,30090,5742,381,12320,30090,27383,992,20607,5784,30.735455543358945,75.06735854705119,0.950503941722383,68.31404051491867,2.47480291388085,51.40953996607125,14.42969763496657
gRNA_CDK19_targ_6335_3920,31411,154,31257,20,24350,6887,12,6987,24350,24258,11,16969,7278,22.35339284000384,77.90254982883835,0.0383914003263269,77.60821575966983,0.035192116965799665,54.28863934478677,23.284384297917267
gRNA_CDK19_targ_6337_3921,17543,1,17542,292,13183,4067,44,9078,13183,8420,160,4177,4083,51.75008550906396,75.15106601299738,0.2508265876182875,47.99908790331775,0.9120966822483183,23.81142401094516,23.275567210124272
gRNA_CDK19_targ_6338_3922,78576,376,78200,1756,57871,18573,253,3332,57871,74615,1818,54137,18660,4.260869565217392,74.00383631713555,0.3235294117647059,95.4156010230179,2.3248081841432224,69.22890025575448,23.861892583120202
gRNA_CDK19_targ_6339_3923,20444,5,20439,1357,16309,2773,124,3592,16309,16723,18,12857,3848,17.574245315328536,79.79353197318851,0.606683301531386,81.81907138314007,0.08806693086745927,62.904251675717994,18.826752776554624
gRNA_CDK19_targ_6340_3924,5267,1,5266,3519,1710,37,26,0,1710,5240,2,4640,598,0.0,32.47246486897076,0.49373338397265476,99.50626661602735,0.0379794910748196,88.11241929358147,11.355867831371059
gRNA_CDK19_targ_6340_3925,5267,11,5256,3713,1515,28,26,1,1515,5229,2,4648,579,0.01902587519025875,28.82420091324201,0.4946727549467275,99.48630136986301,0.0380517503805175,88.43226788432268,11.015981735159817
gRNA_CDK19_targ_6340_3926,5267,11,5256,2900,885,1471,26,0,885,5230,2,3285,1943,0.0,16.837899543378995,0.4946727549467275,99.50532724505328,0.0380517503805175,62.5,36.967275494672755
gRNA_CDK19_targ_6341_3927,35491,928,34563,30699,3845,19,1804,1,3845,32758,526,32146,86,0.0028932673668373692,11.124613025489685,5.2194543297746145,94.77765240285855,1.5218586349564565,93.00697277435408,0.24882099354801376
gRNA_CDK19_targ_6341_3928,35491,928,34563,4762,27987,1814,1804,238,27987,32521,526,30117,1878,0.688597633307294,80.97387379567745,5.2194543297746145,94.0919480369181,1.5218586349564565,87.13653328704105,5.43355611492058
gRNA_CDK19_targ_6341_3929,35491,928,34563,3522,27762,3279,1804,162,27762,32597,4,29285,3308,0.4687093134276539,80.32288863813905,5.2194543297746145,94.31183635679773,0.011573069467349477,84.72933483783235,9.57092844949802
gRNA_CDK19_targ_6341_3930,35491,928,34563,5634,3862,25067,1804,0,3862,32759,526,7112,25121,0.0,11.173798570725921,5.2194543297746145,94.78054567022538,1.5218586349564565,20.57691751294737,72.68176952232156
gRNA_CDK19_targ_6341_3931,35491,928,34563,6800,3862,23901,1804,0,3862,32759,526,8280,23953,0.0,11.173798570725921,5.2194543297746145,94.78054567022538,1.5218586349564565,23.956253797413417,69.30243323785551
gRNA_CDK19_targ_6341_3932,35491,928,34563,3969,28708,1886,1804,18602,28708,14157,18,12236,1903,53.820559557908744,83.05991956716721,5.2194543297746145,40.959986112316635,0.052078812603072656,35.40201950062205,5.505887799091514
gRNA_CDK19_targ_6341_3933,35491,928,34563,5855,26655,2053,1804,528,26655,32231,526,29588,2117,1.527645169690131,77.12004166305009,5.2194543297746145,93.25290050053525,1.5218586349564565,85.60599484998409,6.125047015594711
gRNA_CDK19_targ_6342_3934,12804,0,12804,847,11947,10,80,2,11947,12722,2,12700,20,0.015620118712902217,93.3067791315214,0.6248047485160888,99.359575132771,0.015620118712902217,99.18775382692908,0.1562011871290222
gRNA_CDK19_targ_6342_3935,12804,0,12804,84,12716,4,80,516,12716,12208,2,12192,14,4.029990627928772,99.3127147766323,0.6248047485160888,95.34520462355513,0.015620118712902217,95.22024367385193,0.10934083099031554
gRNA_CDK19_targ_6342_3936,12804,0,12804,82,11955,767,80,11703,11955,1021,12,242,767,91.40112464854732,93.369259606373,0.6248047485160888,7.974070602936583,0.09372071227741331,1.8900343642611683,5.990315526398001
gRNA_CDK19_targ_6343_3937,10589,29,10560,1721,6040,2799,19,0,6040,10541,527,7105,2909,0.0,57.1969696969697,0.17992424242424243,99.82007575757575,4.990530303030303,67.28219696969697,27.547348484848484
gRNA_CDK19_targ_6343_3938,10589,29,10560,2881,7124,555,19,23,7124,10518,527,9422,569,0.21780303030303033,67.4621212121212,0.17992424242424243,99.60227272727272,4.990530303030303,89.22348484848484,5.388257575757575
gRNA_CDK19_targ_6343_3939,10589,29,10560,2322,6007,2231,19,1181,6007,9360,527,6498,2335,11.183712121212121,56.884469696969695,0.17992424242424243,88.63636363636364,4.990530303030303,61.534090909090914,22.111742424242426
gRNA_CDK19_targ_6344_3940,14092,639,13453,10905,1684,864,14,0,1684,13439,374,12185,880,0.0,12.517654054857651,0.10406600758195199,99.89593399241805,2.7800490596892886,90.57459302757749,6.541291905151267
gRNA_CDK19_targ_6344_3941,14092,639,13453,784,11940,729,14,0,11940,13439,374,12181,884,0.0,88.75343789489332,0.10406600758195199,99.89593399241805,2.7800490596892886,90.54485988255408,6.571025050174682
gRNA_CDK19_targ_6344_3942,14092,639,13453,848,11883,722,14,1,11883,13438,373,12186,879,0.007433286255853713,88.32974057830967,0.10406600758195199,99.8885007061622,2.7726157734334347,90.58202631383334,6.5338586188954135
gRNA_CDK19_targ_6344_3943,14092,639,13453,857,11880,716,14,43,11880,13396,373,12151,872,0.31963130900170966,88.30744071954211,0.10406600758195199,99.57630268341634,2.7726157734334347,90.32186129487847,6.481825615104437
gRNA_CDK19_targ_6344_3944,14092,639,13453,9328,3408,717,14,0,3408,13439,373,12193,873,0.0,25.332639559949456,0.10406600758195199,99.89593399241805,2.7726157734334347,90.63405931762432,6.489258901360291
gRNA_CDK19_targ_6344_3945,14092,639,13453,797,1695,10961,14,0,1695,13439,374,2090,10975,0.0,12.599420203672043,0.10406600758195199,99.89593399241805,2.7800490596892886,15.53556827473426,81.5803166579945
gRNA_CDK19_targ_6344_3946,14092,639,13453,855,1833,10765,14,0,1833,13439,374,2147,10918,0.0,13.625213706979855,0.10406600758195199,99.89593399241805,2.7800490596892886,15.959265591317923,81.15661934141085
gRNA_CDK19_targ_6344_3947,14092,639,13453,861,1835,10757,14,0,1835,13439,374,2154,10911,0.0,13.640080279491562,0.10406600758195199,99.89593399241805,2.7800490596892886,16.011298595108897,81.10458633761986
gRNA_CDK19_targ_6344_3948,14092,639,13453,7999,496,4958,14,0,496,13439,374,7950,5115,0.0,3.6869099829034413,0.10406600758195199,99.89593399241805,2.7800490596892886,59.094625734037024,38.021259198691745
gRNA_CDK19_targ_6344_3949,14092,639,13453,453,11559,1441,14,51,11559,13388,374,11417,1597,0.37909759904853935,85.92135583141307,0.10406600758195199,99.51683639336952,2.7800490596892886,84.86582918308184,11.87095815059838
gRNA_CDK19_targ_6344_3950,14092,639,13453,410,11508,1535,14,0,11508,13439,374,11373,1692,0.0,85.54225823236453,0.10406600758195199,99.89593399241805,2.7800490596892886,84.53876458782428,12.577120344904483
gRNA_CDK19_targ_6344_3951,14092,639,13453,793,3412,9248,14,0,3412,13439,374,3664,9401,0.0,25.36237270497287,0.10406600758195199,99.89593399241805,2.7800490596892886,27.235560841448002,69.88032409128076
gRNA_CDK19_targ_6344_3952,14092,639,13453,802,11838,813,14,323,11838,13116,373,11773,970,2.400951460640749,87.99524269679625,0.10406600758195199,97.4949825317773,2.7726157734334347,87.51207909016576,7.210287668178101
gRNA_CDK19_targ_6344_3953,14092,639,13453,857,3413,9183,14,0,3413,13439,373,3729,9337,0.0,25.369805991228723,0.10406600758195199,99.89593399241805,2.7726157734334347,27.718724448078497,69.40459377090612
gRNA_CDK19_targ_6344_3954,14092,639,13453,858,3410,9185,14,0,3410,13439,373,3728,9338,0.0,25.347506132461163,0.10406600758195199,99.89593399241805,2.7726157734334347,27.711291161822643,69.41202705716198
gRNA_CDK19_targ_6344_3955,14092,639,13453,1180,11541,732,14,0,11541,13439,374,12177,888,0.0,85.7875566788077,0.10406600758195199,99.89593399241805,2.7800490596892886,90.51512673753066,6.600758195198098
gRNA_CDK19_targ_6344_3956,14092,639,13453,1233,11494,726,14,1,11494,13438,374,12182,882,0.007433286255853713,85.43819222478257,0.10406600758195199,99.8885007061622,2.7800490596892886,90.55229316880992,6.556158477662975
gRNA_CDK19_targ_6344_3957,14092,639,13453,7989,4729,735,14,0,4729,13439,374,12174,891,0.0,35.152010703932206,0.10406600758195199,99.89593399241805,2.7800490596892886,90.4928268787631,6.623058053965658
gRNA_CDK19_targ_6344_3958,14092,639,13453,902,11829,722,14,0,11829,13439,374,12187,878,0.0,87.92834312049357,0.10406600758195199,99.89593399241805,2.7800490596892886,90.5894596000892,6.52642533263956
gRNA_CDK19_targ_6344_3959,14092,639,13453,7990,4739,724,14,0,4739,13439,374,12183,882,0.0,35.22634356649075,0.10406600758195199,99.89593399241805,2.7800490596892886,90.55972645506579,6.556158477662975
gRNA_CDK19_targ_6344_3960,14092,639,13453,7992,4739,722,14,0,4739,13439,374,12186,879,0.0,35.22634356649075,0.10406600758195199,99.89593399241805,2.7800490596892886,90.58202631383334,6.5338586188954135
gRNA_CDK19_targ_6344_3961,14092,639,13453,850,11890,713,14,3861,11890,9578,515,8334,729,28.699918233851186,88.38177358210064,0.10406600758195199,71.19601575856687,3.8281424217646625,61.94900765628485,5.4188656805173565
gRNA_CDK19_targ_6344_3962,14092,639,13453,1182,11543,728,14,2,11543,13437,513,12179,745,0.014866572511707426,85.80242325131941,0.10406600758195199,99.88106741990634,3.8132758492529546,90.52999331004237,5.537798260611016
gRNA_CDK19_targ_6344_3963,14092,639,13453,1231,11498,724,14,0,11498,13439,513,12185,741,0.0,85.46792536980598,0.10406600758195199,99.89593399241805,3.8132758492529546,90.57459302757749,5.508065115587602
gRNA_CDK19_targ_6344_3964,14092,639,13453,902,11827,724,14,0,11827,13439,512,12185,742,0.0,87.91347654798186,0.10406600758195199,99.89593399241805,3.805842562997101,90.57459302757749,5.515498401843455
gRNA_CDK19_targ_6344_3965,14092,639,13453,851,11508,1094,14,1308,11508,12131,374,10506,1251,9.722738422656658,85.54225823236453,0.10406600758195199,90.17319556976139,2.7800490596892886,78.09410540399911,9.299041106072995
gRNA_CDK19_targ_6344_3966,14092,639,13453,1192,4750,7511,14,0,4750,13439,374,5400,7665,0.0,35.308109715305136,0.10406600758195199,99.89593399241805,2.7800490596892886,40.139745781610046,56.97613915111871
gRNA_CDK19_targ_6344_3967,14092,639,13453,1238,4750,7465,14,0,4750,13439,374,5446,7619,0.0,35.308109715305136,0.10406600758195199,99.89593399241805,2.7800490596892886,40.48167694937932,56.63420798334944
gRNA_CDK19_targ_6344_3968,14092,639,13453,909,4749,7795,14,0,4749,13439,513,5116,7810,0.0,35.30067642904928,0.10406600758195199,99.89593399241805,3.8132758492529546,38.0286924849476,58.0539656582175
gRNA_CDK19_targ_6344_3969,14092,639,13453,852,11508,1093,14,2576,11508,10863,513,9239,1111,19.148145395079162,85.54225823236453,0.10406600758195199,80.74778859733888,3.8132758492529546,68.67613171783246,8.258381030253476
gRNA_CDK19_targ_6344_3970,14092,639,13453,1232,11497,724,14,340,11497,13099,374,11844,881,2.5273173269902625,85.46049208355014,0.10406600758195199,97.3686166654278,2.7800490596892886,88.03984241433137,6.548725191407121
gRNA_CDK19_targ_6345_3971,16200,1079,15121,4913,10025,183,2,0,10025,15119,323,13828,968,0.0,66.29852522981284,0.013226638449837975,99.98677336155016,2.136102109648833,91.44897824217975,6.401693009721579
gRNA_CDK19_targ_6345_3972,16200,1079,15121,4012,10547,562,2,23,10547,15096,324,13420,1352,0.1521063421731367,69.75067786522055,0.013226638449837975,99.83466701937702,2.1427154288737515,88.7507439984128,8.941207592090471
gRNA_CDK19_targ_6345_3973,16200,1080,15120,9892,4734,494,2,0,4734,15118,1,13838,1279,0.0,31.30952380952381,0.013227513227513229,99.9867724867725,0.006613756613756614,91.52116402116403,8.458994708994709
gRNA_CDK19_targ_6345_3974,16200,1079,15121,1086,6714,7321,2,84,6714,15035,325,6606,8104,0.5555188148931949,44.40182527610608,0.013226638449837975,99.43125454665697,2.1493287480986707,43.687586799814824,53.594338998743474
gRNA_CDK19_targ_6345_3975,16200,1080,15120,4087,3744,7289,2,124,3744,14994,483,6649,7862,0.82010582010582,24.761904761904763,0.013227513227513229,99.16666666666667,3.194444444444444,43.97486772486772,51.9973544973545
gRNA_CDK19_targ_6345_3976,16200,1080,15120,3189,3518,8413,2,144,3518,14974,323,5672,8979,0.9523809523809524,23.267195767195766,0.013227513227513229,99.03439153439153,2.1362433862433865,37.51322751322751,59.38492063492063
gRNA_CDK19_targ_6345_3977,16200,1079,15121,6189,8912,20,2,3,8912,15116,482,13827,807,0.01983995767475696,58.937900932478016,0.013226638449837975,99.9669334038754,3.187619866410952,91.44236492295484,5.336948614509622
gRNA_CDK19_targ_6346_3978,51020,607,50413,9750,31631,9032,32,4,31631,50377,363,39457,10557,0.007934461349255153,62.74373673457243,0.06347569079404122,99.92858984785671,0.7200523674449051,78.26751036439013,20.941027116021658
gRNA_CDK19_targ_6346_3979,51020,607,50413,2979,42365,5069,32,1651,42365,48730,363,37803,10564,3.274948921905064,84.03586376529863,0.06347569079404122,96.66157538730089,0.7200523674449051,74.98661059647314,20.954912423382858
gRNA_CDK19_targ_6346_3980,51020,607,50413,7629,38574,4210,32,6,38574,50375,4,41483,8888,0.01190169202388273,76.51597802154207,0.06347569079404122,99.92462261718208,0.007934461349255153,82.28631503778787,17.630373118044947
gRNA_CDK19_targ_6346_3981,51020,607,50413,3217,32644,14552,32,135,32644,50246,748,33463,16035,0.26778807053736137,64.7531390712713,0.06347569079404122,99.6687362386686,1.4837442723107135,66.3777200325313,31.80727193382659
gRNA_CDK19_targ_6346_3982,51020,607,50413,5535,33127,11751,32,3,33127,50378,747,32583,17048,0.005950846011941365,65.71122527919387,0.06347569079404122,99.93057346319402,1.4817606569733996,64.63213853569516,33.81667427052546
gRNA_CDK19_targ_6346_3983,51020,607,50413,6003,40730,3680,32,6208,40730,44173,4176,34807,5190,12.314284014043997,80.79265268879058,0.06347569079404122,87.62224029516196,8.28357764862238,69.04369904588103,10.29496360065856
gRNA_CDK19_targ_6346_3984,51020,607,50413,4488,40109,5816,32,17184,40109,33197,401,21693,11103,34.086445956400134,79.56082756431873,0.06347569079404122,65.85007835280582,0.795429750262829,43.03056751234801,22.02408109019499
gRNA_CDK19_targ_6347_3985,37406,756,36650,19992,16573,85,2,0,16573,36648,252,30707,5689,0.0,45.21964529331514,0.005457025920873124,99.99454297407912,0.6875852660300137,83.78444747612551,15.522510231923603
gRNA_CDK19_targ_6347_3986,37406,753,36653,416,34603,1634,2,4,34603,36647,252,29802,6593,0.010913158540910704,94.40700624778327,0.005456579270455352,99.98363026218864,0.6875289880773743,81.30848770905519,17.987613565056066
gRNA_CDK19_targ_6347_3987,37406,753,36653,4221,30917,1515,2,0,30917,36651,253,30542,5856,0.0,84.35053065233406,0.005456579270455352,99.99454342072954,0.690257277712602,83.32742203912368,15.976864103893268
gRNA_CDK19_targ_6347_3988,37406,753,36653,6537,26651,3465,2,0,26651,36651,252,30176,6223,0.0,72.71164706845279,0.005456579270455352,99.99454342072954,0.6875289880773743,82.32886803263034,16.978146400021828
gRNA_CDK19_targ_6347_3989,37406,756,36650,1128,16636,18886,2,1703,16636,34945,253,10894,23798,4.646657571623465,45.391541609822646,0.005457025920873124,95.34788540245566,0.6903137789904502,29.72442019099591,64.9331514324693
gRNA_CDK19_targ_6347_3990,37406,756,36650,3247,14913,18490,2,0,14913,36648,253,12991,23404,0.0,40.69031377899045,0.005457025920873124,99.99454297407912,0.6903137789904502,35.44611186903138,63.8581173260573
gRNA_CDK19_targ_6347_3991,37406,757,36649,4000,12851,19798,2,0,12851,36647,252,11685,24710,0.0,35.0650768097356,0.005457174820595378,99.9945428251794,0.6876040273950176,31.883543889328497,67.42339490845589
gRNA_CDK19_targ_6347_3992,37406,753,36653,414,31738,4501,2,2192,31738,34459,257,24744,9458,5.980410880419066,86.59045644285598,0.005456579270455352,94.01413254031048,0.7011704362535126,67.50879873407361,25.804163369983357
gRNA_CDK19_targ_6347_3993,37406,753,36653,441,29478,6734,2,2058,29478,34593,252,22611,11730,5.614820069298557,80.42452186724142,0.005456579270455352,94.37972335143098,0.6875289880773743,61.689356942132974,32.00283742122064
gRNA_CDK19_targ_6347_3994,37406,753,36653,3433,24510,8710,2,3,24510,36648,254,24311,12083,0.008184868905683028,66.87037895943033,0.005456579270455352,99.98635855182386,0.6929855673478296,66.32744932202003,32.96592366245601
gRNA_CDK19_targ_6347_3995,37406,752,36654,3166,33349,139,2,2042,33349,34610,266,28607,5737,5.571015441698042,90.98324875866209,0.005456430403230207,94.42352812789872,0.7257052436296175,78.04605227260326,15.65177061166585
gRNA_CDK19_targ_6347_3996,37406,753,36653,3402,32600,651,2,10,32600,36641,263,30127,6251,0.027282896352276757,88.94224210842223,0.005456579270455352,99.96726052437727,0.7175401740648788,82.19518184050418,17.0545385098082
gRNA_CDK19_targ_6347_3997,37406,753,36653,7188,28142,1323,2,2,28142,36649,263,30085,6301,0.005456579270455352,76.77952691457726,0.005456579270455352,99.98908684145908,0.7175401740648788,82.08059367582462,17.190952991569585
gRNA_CDK19_targ_6347_3998,37406,753,36653,2807,33200,646,2,12513,33200,24138,269,18244,5625,34.139088205603905,90.57921588955884,0.005456579270455352,65.85545521512563,0.7339099118762448,49.774916105093716,15.346629198155675
gRNA_CDK19_targ_6347_3999,37406,753,36653,1099,28826,6728,2,7212,28826,29439,263,17462,11714,19.676424849262,78.64567702507298,0.005456579270455352,80.31811857146755,0.7175401740648788,47.64139361034567,31.959184787056994
gRNA_CDK19_targ_6348_4000,38054,1114,36940,12516,23627,797,21,0,23627,36919,125,35990,804,0.0,63.960476448294536,0.0568489442338928,99.94315105576611,0.3383865728207905,97.428262046562,2.1765024363833243
gRNA_CDK19_targ_6348_4001,38054,1114,36940,143,35934,863,21,1079,35934,35840,132,34837,871,2.920952896589063,97.27666486193827,0.0568489442338928,97.02219815917704,0.3573362208987547,94.30698429886301,2.3578776394152676
gRNA_CDK19_targ_6348_4002,38054,1114,36940,7264,29618,58,21,1,29618,36918,107,36744,67,0.0027070925825663237,80.17866811044938,0.0568489442338928,99.94044396318354,0.2896589063345966,99.469409853817,0.18137520303194368
gRNA_CDK19_targ_6348_4003,38054,1114,36940,313,24395,12232,21,2490,24395,34429,127,22067,12235,6.740660530590146,66.03952355170547,0.0568489442338928,93.20249052517596,0.34380075798592313,59.73741201949107,33.121277747698976
gRNA_CDK19_targ_6348_4004,38054,1114,36940,4102,21227,11611,21,1,21227,36918,127,25174,11617,0.0027070925825663237,57.46345425013536,0.0568489442338928,99.94044396318354,0.34380075798592313,68.14834867352464,31.448294531672982
gRNA_CDK19_targ_6348_4005,38054,1114,36940,963,29632,6345,21,1736,29632,35183,118,28714,6351,4.699512723335138,80.21656740660531,0.0568489442338928,95.24363833243098,0.3194369247428262,77.73145641580942,17.192744991878723
gRNA_CDK19_targ_6348_4006,38054,1114,36940,4102,32129,709,21,11359,32129,25560,112,24732,716,30.749864645370874,86.97617758527342,0.0568489442338928,69.19328641039525,0.30319436924742826,66.95181375203032,1.938278289117488
gRNA_CDK19_targ_6349_4007,22640,597,22043,6724,11082,4237,381,0,11082,21662,1,17417,4244,0.0,50.2744635485188,1.7284398675316428,98.27156013246837,0.00453658757882321,79.01374586036384,19.2532776845257
